date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Meijón Couselo, Guillermo Antonio",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Sahuquillo García, Luis Carlos",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Canales Duque, Mariana de Gracia",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Fagúndez Campo, Antidio",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Rodríguez Salas, José Antonio",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Riolobos Regadera, Carmen",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Ramón Utrabo, Elvira",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Píriz Maya, Víctor Valentín",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Velasco Morillo, Elvira",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"García Díez, Joaquín María",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Garzón Espinosa, Alberto",GCUP-EC-GC,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Echenique Robba, Pablo",GCUP-EC-GC,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Bel Accensi, Ferran",GPlu,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Sancho Íñiguez, Herminio Rufino",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Tirado Ochoa, Vicente",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Peña Camarero, Esther",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Zamarrón Moreno, Agustín",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Martínez Oblanca, Isidro Manuel",GMx,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Cañadell Salvia, Concep",GPlu,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Miquel i Valentí, Sergi",GPlu,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Boadella Esteve, Genís",GPlu,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Cabezón Casas, Tomás",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Uriarte Bengoechea, Edurne",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Pastor Julián, Ana María",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Suárez Illana, Adolfo",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Pérez Abellás, Adolfo",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Callejas Cano, Juan Antonio",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Romero Sánchez, Rosa María",GP,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
23/11/2022,Presupuestos Generales del Estado,Sección 19 (Ministerio de Trabajo y Economía Social)  null,"Serrada Pariente, David",GS,No,5,278,12,54,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
