date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Movellán Lombilla, Diego",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Torres Tejada, María",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Marcos Domínguez, Pilar",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Bolarín Sánchez, María Dolores",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Esteller Ruedas, María Ángeles",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Cascales Martínez, Loreto",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Acedo Penco, Pedro",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Bajo Prieto, María Luz",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Carreño Fernández, María Ascensión",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
29/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación de bloqueo en la puesta en marcha de los acuerdos del informe de la Subcomisión del Pacto de Estado contra la Violencia de Género, así como en el desarrollo e implementación de políticas públicas de igualdad.","Marí Bosó, José Vicente",GP,No,167,133,37,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000092
