date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Abascal Conde, Santiago",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Miralles Martín, Onofre",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","González Coello de Portugal, Víctor",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Espinosa de los Monteros de Simón, Iván",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Requejo Novoa, Pedro Jesús",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Ramírez del Río, José",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Manso Olivar, Rubén Silvano",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Chamorro Delmo, Ricardo",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Asarta Cuevas, Alberto",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
16/3/2023,Enmiendas del Senado.,"Proyecto de Ley Orgánica de modificación de la Ley Orgánica 10/1995, de 23 de noviembre, del Código Penal, en materia de maltrato animal.
Votación en bloque de las enmiendas.","Gestoso de Miguel, Luis",GVOX,No,278,52,12,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000118
