date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Sahuquillo García, Luis Carlos",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Pérez Herraiz, Margarita",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Xuclà i Costa, Jordi",GMx,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Camacho Sánchez, José Miguel",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Blanquer Alcaraz, Patricia",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Martín González, María Guadalupe",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Campo Moreno, Juan Carlos",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Lasarte Iribarren, José Javier",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Del Olmo Ibáñez, Juan Manuel",GCUP-EC-EM,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Campuzano i Canadés, Carles",GMx,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Montero Soler, Alberto",GCUP-EC-EM,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Tundidor Moreno, Victoria Begoña",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Heredia Díaz, Miguel Ángel",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Vera Ruíz-Herrera, Noelia",GCUP-EC-EM,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Luis Bail, Jorge",GCUP-EC-EM,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Galeano Gracia, Óscar",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Barreda Fontes, José María",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Ramos Esteban, César Joaquín",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Urquizu Sancho, Ignacio",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Cantera de Castro, Zaida",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Simancas Simancas, Rafael",GS,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
22/11/2018,Debates de totalidad de iniciativas legislativas.,Proposición de Ley Orgánica relativa a la modificación de los criterios de aplicación de la regla de gasto.,"Yllanes Suárez, Juan Pedro",GCUP-EC-EM,No,167,174,0,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000132
