date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Sahuquillo García, Luis Carlos",GS,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Mateu Istúriz, Jaime Miguel",GP,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Pérez Herraiz, Margarita",GS,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","De Barrionuevo Gener, Avelino",GP,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Miquel i Valentí, Sergi",GMx,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Xuclà i Costa, Jordi",GMx,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Aguiar Rodríguez, Ernesto",GP,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Martín Llaguno, Marta",GCs,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Igea Arisqueta, Francisco",GCs,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
22/6/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-Ley 9/2017, de 26 de mayo, por el que se transponen directivas de la Unión Europea en los ámbitos financiero, mercantil y sanitario, y sobre el desplazamiento de trabajadores.","Pastor Julián, Ana María",GP,Sí,346,0,0,4,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000015
