date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Mazón Ramos, José María",GMx,No,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Vidal Sáez, Aina",GCUP-EC-GC,No,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Meijón Couselo, Guillermo Antonio",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Sahuquillo García, Luis Carlos",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Canales Duque, Mariana de Gracia",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Fagúndez Campo, Antidio",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Rodríguez Salas, José Antonio",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Riolobos Regadera, Carmen",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Ramón Utrabo, Elvira",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Píriz Maya, Víctor Valentín",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Velasco Morillo, Elvira",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"García Díez, Joaquín María",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Garzón Espinosa, Alberto",GCUP-EC-GC,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Echenique Robba, Pablo",GCUP-EC-GC,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Bel Accensi, Ferran",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Sancho Íñiguez, Herminio Rufino",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Tirado Ochoa, Vicente",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Peña Camarero, Esther",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Zamarrón Moreno, Agustín",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Martínez Oblanca, Isidro Manuel",GMx,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Cañadell Salvia, Concep",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Illamola Dausà, Mariona",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Miquel i Valentí, Sergi",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Boadella Esteve, Genís",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Cabezón Casas, Tomás",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Uriarte Bengoechea, Edurne",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Pastor Julián, Ana María",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Pérez Abellás, Adolfo",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Callejas Cano, Juan Antonio",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Romero Sánchez, Rosa María",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Serrada Pariente, David",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Cantera de Castro, Zaida",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"García López, Maribel",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Rego Candamil, Néstor",GPlu,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Abascal Conde, Santiago",GVOX,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Santiago Romero, Enrique Fernando",GCUP-EC-GC,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Marra Domínguez, María Ángeles",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Cerqueiro González, Javier",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Matarí Sáez, Juan José",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Villagrasa Quero, Noemí",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"García Rodríguez, Alicia",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Postigo Quintana, Jesús",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Renau Martínez, Germán",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Ros Martínez, Susana",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Sayas López, Sergio",GMx,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Aceves Galindo, José Luis",GS,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
16/3/2023,Debates de totalidad de iniciativas legislativas.,Proyecto de Ley del Cine y de la Cultura Audiovisual.,"Moraleja Gómez, Tristana María",GP,Sí,334,2,6,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000137
