date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Sahuquillo García, Luis Carlos",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Mateu Istúriz, Jaime Miguel",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Pérez Herraiz, Margarita",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","De Barrionuevo Gener, Avelino",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Miquel i Valentí, Sergi",GMx,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Aguiar Rodríguez, Ernesto",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Martín Llaguno, Marta",GCs,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Igea Arisqueta, Francisco",GCs,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Pastor Julián, Ana María",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Moro Almaraz, María Jesús",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","De Arriba Sánchez, Bienvenido",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Villalobos Talero, Celia",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","España Reina, Carolina",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Salvador García, Luis Miguel",GCs,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Camacho Sánchez, José Miguel",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Suárez Lamata, Eloy",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Blasco Marqués, Manuel",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Delgado Arce, Celso Luis",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","García-Tizón López, Arturo",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Alonso Díaz-Guerra, José Jaime",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Vázquez Blanco, Ana Belén",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Cortés Bureta, Pilar",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Navarro Fernández-Rodríguez, Fernando",GCs,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Valmaña Ochaíta, Silvia",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Salvador Armendáriz, Carlos Casimiro",GMx,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Blanquer Alcaraz, Patricia",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Martín González, María Guadalupe",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Campo Moreno, Juan Carlos",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Martínez-Maíllo Toribio, Fernando",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Barrios Tejero, José María",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Reyes Rivera, Patricia",GCs,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Lasarte Iribarren, José Javier",GS,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Lara Carbó, María Teresa de",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Del Olmo Ibáñez, Juan Manuel",GCUP-EC-EM,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Campuzano i Canadés, Carles",GMx,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Montero Soler, Alberto",GCUP-EC-EM,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
9/10/2018,Toma en consideración de Proposiciones de Ley de Comunidades y Ciudades Autónomas.,"Proposición de Ley de la Asamblea Regional de Murcia, sobre generación de energía eléctrica renovable para autoconsumo.","Moreno Palanques, Rubén",GP,Sí,336,0,7,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=125/000003
