date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Rego Candamil, Néstor",GPlu,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"De Meer Méndez, Rocío",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Rueda Perelló, Patricia",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"González Coello de Portugal, Víctor",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Espinosa de los Monteros de Simón, Iván",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Olona Choclán, Macarena",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Requejo Novoa, Pedro Jesús",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Ramírez del Río, José",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Manso Olivar, Rubén Silvano",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Chamorro Delmo, Ricardo",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,Votación del dictamen relativo a la Decisión relativa a los Nuevos Acuerdos para la obtención de préstamos (NAB) del Fondo Monetario Internacional (FMI).,"Asarta Cuevas, Alberto",GVOX,No,267,53,27,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000040
