date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Vázquez Blanco, Ana Belén",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Cortés Bureta, Pilar",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Navarro Fernández-Rodríguez, Fernando",GCs,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Valmaña Ochaíta, Silvia",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Salvador Armendáriz, Carlos Casimiro",GMx,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Blanquer Alcaraz, Patricia",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Martín González, María Guadalupe",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Campo Moreno, Juan Carlos",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Martínez-Maíllo Toribio, Fernando",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Barrios Tejero, José María",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Reyes Rivera, Patricia",GCs,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Lasarte Iribarren, José Javier",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Lara Carbó, María Teresa de",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Del Olmo Ibáñez, Juan Manuel",GCUP-EC-EM,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Campuzano i Canadés, Carles",GMx,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Montero Soler, Alberto",GCUP-EC-EM,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Moreno Palanques, Rubén",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Quintanilla Barba, María del Carmen",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Matarí Sáez, Juan José",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Marcos Moyano, María Dolores",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Barreda de los Ríos, Leopoldo",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Tremiño Gómez, Ignacio",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Tundidor Moreno, Victoria Begoña",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Heredia Díaz, Miguel Ángel",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Matos Mascareño, Pablo",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Zurita Expósito, Ana María",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Hernández Bento, María del Carmen",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Vera Ruíz-Herrera, Noelia",GCUP-EC-EM,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Arrojo Agudo, Pedro",GCUP-EC-EM,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Romero Sánchez, Rosa María",GP,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","De la Torre Díaz, Francisco",GCs,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Luis Bail, Jorge",GCUP-EC-EM,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
13/12/2017,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, de modificación del Código Civil, la Ley Hipotecaria y la Ley de Enjuiciamiento Civil, sobre el régimen jurídico de los animales.","Galeano Gracia, Óscar",GS,Sí,340,0,0,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000134
