date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Mateu Istúriz, Jaime Miguel",GP,No,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Sibina Camps, Marta",GCUP-EC-EM,No,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Martínez Oblanca, Isidro Manuel",GMx,No,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Juncal Rodríguez, Juan Manuel",GP,No,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Sahuquillo García, Luis Carlos",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Pérez Herraiz, Margarita",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Martín Llaguno, Marta",GCs,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Igea Arisqueta, Francisco",GCs,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Salvador García, Luis Miguel",GCs,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Camacho Sánchez, José Miguel",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Navarro Fernández-Rodríguez, Fernando",GCs,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Salvador Armendáriz, Carlos Casimiro",GMx,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Blanquer Alcaraz, Patricia",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Martín González, María Guadalupe",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Campo Moreno, Juan Carlos",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Reyes Rivera, Patricia",GCs,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Lasarte Iribarren, José Javier",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Real Decreto-ley 25/2018, de 21 de diciembre, de medidas urgentes para una transición justa de la minería del carbón y el desarrollo sostenible de las comarcas mineras.","Tundidor Moreno, Victoria Begoña",GS,Sí,132,4,212,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000051
