date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Meijón Couselo, Guillermo Antonio",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Sahuquillo García, Luis Carlos",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Canales Duque, Mariana de Gracia",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Fagúndez Campo, Antidio",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Rodríguez Salas, José Antonio",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Riolobos Regadera, Carmen",GP,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Ramón Utrabo, Elvira",GS,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Píriz Maya, Víctor Valentín",GP,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"Velasco Morillo, Elvira",GP,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
11/5/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Votación del dictamen del Proyecto de Ley de prevención de las pérdidas y el desperdicio alimentario.,"García Díez, Joaquín María",GP,Sí,269,0,70,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000107
