date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Segura Just, Juan Carlos",GVOX,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Calvo Gómez, Pilar",GPlu,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"López-Bas Valero, Juan Ignacio",GCs,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Miralles Martín, Onofre",GVOX,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Illamola Dausà, Mariona",GPlu,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Nogueras i Camero, Míriam",GPlu,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Romero Sánchez, Rosa María",GP,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Rego Candamil, Néstor",GPlu,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Abascal Conde, Santiago",GVOX,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,Sección 01 (Casa de S. M. El Rey)  Votación del Dictamen de la Sección 01 (Casa de S. M. El Rey).,"Cambronero Piqueras, Pablo",GMx,No,250,68,25,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
