date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Sahuquillo García, Luis Carlos",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Pérez Herraiz, Margarita",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Martín Llaguno, Marta",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Igea Arisqueta, Francisco",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Salvador García, Luis Miguel",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Camacho Sánchez, José Miguel",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Navarro Fernández-Rodríguez, Fernando",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Blanquer Alcaraz, Patricia",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Martín González, María Guadalupe",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Campo Moreno, Juan Carlos",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Reyes Rivera, Patricia",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Lasarte Iribarren, José Javier",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Del Olmo Ibáñez, Juan Manuel",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Montero Soler, Alberto",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Tundidor Moreno, Victoria Begoña",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Heredia Díaz, Miguel Ángel",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Vera Ruíz-Herrera, Noelia",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Arrojo Agudo, Pedro",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","De la Torre Díaz, Francisco",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Luis Bail, Jorge",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Galeano Gracia, Óscar",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Cano Fuster, José",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Barreda Fontes, José María",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Ramos Esteban, César Joaquín",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Urquizu Sancho, Ignacio",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Cantera de Castro, Zaida",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Simancas Simancas, Rafael",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Yllanes Suárez, Juan Pedro",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Rivera Díaz, Albert",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Gutiérrez Vivas, Miguel Ángel",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Roldán Monés, Antonio",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Rivera de la Cruz, Marta María",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","García Mira, Ricardo Antonio",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Villegas Pérez, José Manuel",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Expósito Prieto, Marcelo",GCUP-EC-EM,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Álvarez Álvarez, Ángeles",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Sicilia Alférez, Felipe Jesús",GS,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
11/9/2018,Toma en consideración de Proposiciones de Ley.,"Proposición de Ley del Grupo Parlamentario Popular en el Congreso, para modificar la Ley 24/2013, de 26 de diciembre, del sector eléctrico, en lo relativo al procedimiento de autorización de cierre de instalaciones de generación eléctricas.","Garaulet Rodríguez, Miguel Ángel",GCs,No,137,189,1,23,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000238
