date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
2/2/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Defensa, de creación de una Subcomisión para el estudio del régimen profesional de los militares de tropa y marinería de las Fuerzas Armadas.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000009
2/2/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Cultura, de creación de una Subcomisión para la elaboración de un Estatuto del Artista.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000014
2/2/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Justicia, de creación de una Subcomisión para el estudio y definición de una Estrategia Nacional de Justicia.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000022
21/12/2016,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Igualdad, de creación de una Subcomisión, en el seno de la misma, para un Pacto de Estado en materia de Violencia de Género.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000026
21/12/2016,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Educación y Deporte, de creación de una Subcomisión, en el seno de la misma, para la elaboración de un gran Pacto de Estado Social y Político por la Educación.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000027
2/2/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Empleo y Seguridad Social, de creación de una Subcomisión para el estudio de la reforma del Régimen Especial de Trabajadores por Cuenta Propia o Autónomos (RETA).",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000031
2/2/2017,Propuestas de creación de Subcomisiones.,"Propuesta  de la Comisión para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales, de creación de una Subcomisión relativa al régimen y la financiación de los partidos políticos, la imparcialidad e independencia de autoridades independientes y la protección de los denunciantes de los casos de corrupción.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000032
30/3/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión Constitucional, de creación de una Subcomisión para la reforma electoral.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000037
7/11/2017,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión de Agricultura, Alimentación y Medio Ambiente, de creación de una Subcomisión para el estudio y elaboración de propuestas de política de aguas en coherencia con los retos del cambio climático.",,,,0,0,0,0,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000045
29/5/2018,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión sobre Seguridad Vial y Movilidad Sostenible, de creación de una Subcomisión al objeto de elaborar un informe sobre la movilidad en nuestro país.","Sahuquillo García, Luis Carlos",GS,No,141,160,40,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000048
29/5/2018,Propuestas de creación de Subcomisiones.,"Propuesta de la Comisión sobre Seguridad Vial y Movilidad Sostenible, de creación de una Subcomisión al objeto de elaborar un informe sobre la movilidad en nuestro país.","Pérez Herraiz, Margarita",GS,No,141,160,40,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=158/000048
