date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Esteban Bravo, Aitor",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Legarda Uriarte, Mikel",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Agirretxea Urresti, Joseba Andoni",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Barandiaran Benito, Íñigo",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Sagastizabal Unzetabarrenetxea, Idoia",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Gorospe Elezcano, Josune",GV (EAJ-PNV),No,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Meijón Couselo, Guillermo Antonio",GS,Sí,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Sahuquillo García, Luis Carlos",GS,Sí,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Canales Duque, Mariana de Gracia",GS,Sí,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
6/10/2022,Avocación de iniciativas legislativas.,"Votación de la solicitud de avocación por el Pleno de la Cámara de la deliberación y votación final del Proyecto de Ley por la que se establece un nuevo sistema de cotización para los trabajadores por cuenta propia o autónomos y se mejora la protección por cese de actividad (procedente del Real Decreto-ley 13/2022, de 26 de julio), presentada por el Grupo Parlamentario Plural (Sr. Bel Accensi).","Fagúndez Campo, Antidio",GS,Sí,337,6,0,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000119
