date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Illamola Dausà, Mariona",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Errejón Galván, Íñigo",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Calvo Gómez, Pilar",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Baldoví Roda, Joan",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Pagès i Massó, Josep",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Sabanés Nadal, Inés",GPlu,No,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Meijón Couselo, Guillermo Antonio",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Sahuquillo García, Luis Carlos",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Canales Duque, Mariana de Gracia",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Fagúndez Campo, Antidio",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Rodríguez Salas, José Antonio",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Riolobos Regadera, Carmen",GP,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Ramón Utrabo, Elvira",GS,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Píriz Maya, Víctor Valentín",GP,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Velasco Morillo, Elvira",GP,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","García Díez, Joaquín María",GP,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
21/10/2021,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de la República de Croacia para la protección mutua de la información clasificada, hecho en Zagreb el 15 de diciembre de 2020.","Garzón Espinosa, Alberto",GCUP-EC-GC,Sí,312,6,25,7,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000067
