date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Sahuquillo García, Luis Carlos",GS,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Pérez Herraiz, Margarita",GS,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Miquel i Valentí, Sergi",GMx,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Xuclà i Costa, Jordi",GMx,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Martín Llaguno, Marta",GCs,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Igea Arisqueta, Francisco",GCs,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Salvador García, Luis Miguel",GCs,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Camacho Sánchez, José Miguel",GS,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Navarro Fernández-Rodríguez, Fernando",GCs,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
10/5/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, sobre la situación del bloqueo administrativo y financiero de la investigación pública.
Se vota en los términos de la enmienda transaccional presentada por los Grupos Parlamentarios Socialista y Confederal de Unidos Podemos-En Comú Podem-En Marea.","Blanquer Alcaraz, Patricia",GS,Sí,202,0,139,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000089
