date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Sahuquillo García, Luis Carlos",GS,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Mateu Istúriz, Jaime Miguel",GP,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Pérez Herraiz, Margarita",GS,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","De Barrionuevo Gener, Avelino",GP,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Miquel i Valentí, Sergi",GMx,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Xuclà i Costa, Jordi",GMx,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Aguiar Rodríguez, Ernesto",GP,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Martín Llaguno, Marta",GCs,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Igea Arisqueta, Francisco",GCs,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
14/2/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Ciudadanos, sobre la modificación del régimen jurídico de los animales de compañía en el Código Civil.
Se vota en los términos de la enmienda transaccional presentada por todos los Grupos Parlamentarios.","Pastor Julián, Ana María",GP,Sí,342,0,0,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000200
