date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Bajo Prieto, María Luz",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Heredia Martín, Silvia",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Carreño Fernández, María Ascensión",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Marí Bosó, José Vicente",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Bravo Baena, Juan",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Olano Vela, Jaime Eduardo de",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Clavell López, Óscar",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Martínez Saiz, Teófila",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","García-Pelayo Jurado, María José",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Fernández Díaz, Jorge",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","González Terol, Antonio",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","García-Margallo y Marfil, José Manuel",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Herrero Bono, José Alberto",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Navarro Lacoba, Carmen",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Alós López, Ana Isabel",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Barrachina Ros, Miguel",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Vera Pró, Juan Carlos",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","González Muñoz, Ángel Luis",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Hoyo Juliá, Belén",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Tarno Blanco, Ricardo",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Moreno Bustos, Ramón",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Zoido Álvarez, Juan Ignacio",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
17/10/2017,Proposiciones no de Ley.,"Del Grupo Parlamentario Socialista, sobre el restablecimiento del subsidio por desempleo para las personas mayores de 52 años.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Ciudadanos.","Madrazo Díaz, Ana María",GP,No,191,125,4,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000054
