date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Meijón Couselo, Guillermo Antonio",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Sahuquillo García, Luis Carlos",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Canales Duque, Mariana de Gracia",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Fagúndez Campo, Antidio",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Rodríguez Salas, José Antonio",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Riolobos Regadera, Carmen",GP,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Ramón Utrabo, Elvira",GS,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Píriz Maya, Víctor Valentín",GP,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"Velasco Morillo, Elvira",GP,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
9/3/2023,Enmiendas del Senado.,Proyecto de Ley de los Mercados de Valores y de los Servicios de Inversión.,"García Díez, Joaquín María",GP,Sí,344,0,3,2,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000114
