date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Cámara Villar, Gregorio",GS,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Romero Hernández, Carmelo",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","García Cañal, José Ramón",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Martínez Vázquez, Francisco",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Rallo Lombarte, Artemi",GS,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Lastra Fernández, Adriana",GS,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Sáenz de Santamaría Antón, María Soraya",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Ayllón Manso, José Luis",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Flórez Rodríguez, María Aurora",GS,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
11/5/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario MIxto (Sra. Beitialarrangoitia), relativa a la postura del Gobierno en relación a la situación de las y los presos vascos sometidos a legislación antiterrorista gravemente enfermos.","Gamazo Micó, Óscar",GP,No,92,244,3,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000025
