date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Fernández Díaz, Jorge",GP,No,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Sahuquillo García, Luis Carlos",GS,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Mateu Istúriz, Jaime Miguel",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Pérez Herraiz, Margarita",GS,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","De Barrionuevo Gener, Avelino",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Aguiar Rodríguez, Ernesto",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Martín Llaguno, Marta",GCs,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Pastor Julián, Ana María",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Moro Almaraz, María Jesús",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","De Arriba Sánchez, Bienvenido",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Villalobos Talero, Celia",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Salvador García, Luis Miguel",GCs,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Camacho Sánchez, José Miguel",GS,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
31/1/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 6/2016, de 23 de diciembre, de medidas urgentes para el impulso del Sistema Nacional de Garantía Juvenil.","Suárez Lamata, Eloy",GP,Sí,245,1,93,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000005
