date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Sahuquillo García, Luis Carlos",GS,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Mateu Istúriz, Jaime Miguel",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Pérez Herraiz, Margarita",GS,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","De Barrionuevo Gener, Avelino",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Aguiar Rodríguez, Ernesto",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Martín Llaguno, Marta",GCs,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Igea Arisqueta, Francisco",GCs,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Pastor Julián, Ana María",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Garrido Valenzuela, Irene",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Moro Almaraz, María Jesús",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","De Arriba Sánchez, Bienvenido",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Villalobos Talero, Celia",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","España Reina, Carolina",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Salvador García, Luis Miguel",GCs,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Camacho Sánchez, José Miguel",GS,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Suárez Lamata, Eloy",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
20/10/2016,Tramitación directa y en lectura única de iniciativas legislativas.,"Proposición de Ley Orgánica de reforma de la Ley Orgánica 2/2012, de 27 de abril, de Estabilidad Presupuestaria y Sostenibilidad Financiera.","Blasco Marqués, Manuel",GP,No,80,256,8,6,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000036
