date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Mariscal Anaya, Guillermo",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Aguirre Rodríguez, Ramón",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","García Díez, Joaquín María",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Píriz Maya, Víctor Valentín",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Burgos Gallego, Tomás",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Posada Moreno, Jesús",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Paniagua Núñez, Miguel Ángel",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Juncal Rodríguez, Juan Manuel",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Fernández de Moya Romero, José Enrique",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Blanco Garrido, Mª Mar",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
4/10/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario de Esquerra Republicana, sobre la rebaja del IVA en los servicios veterinarios.","Rojo Noguera, Pilar",GP,No,177,132,33,8,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000160
