date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Sahuquillo García, Luis Carlos",GS,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Mateu Istúriz, Jaime Miguel",GP,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Pérez Herraiz, Margarita",GS,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","De Barrionuevo Gener, Avelino",GP,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Miquel i Valentí, Sergi",GMx,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Xuclà i Costa, Jordi",GMx,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Aguiar Rodríguez, Ernesto",GP,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Martín Llaguno, Marta",GCs,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Igea Arisqueta, Francisco",GCs,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Pastor Julián, Ana María",GP,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
17/10/2017,Mociones consecuencia de interpelaciones urgentes.,"Del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, para garantizar la igualdad retributiva real y efectiva entre hombres y mujeres y para dar desarrollo al compromiso de transparencia salarial establecido en la Recomendación de la Comisión Europea de 7 de marzo de 2014.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso, Socialista, Confederal de Unidos Podemos-En Comú Podem-En Marea, Ciudadanos y Vasco (EAJ-PNV).","Moro Almaraz, María Jesús",GP,Sí,320,0,0,30,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000051
