date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Arrimadas García, Inés",GCs,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Muñoz Vidal, María",GCs,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Moneo Díez, María Sandra",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Mariscal Anaya, Guillermo",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","De Meer Méndez, Rocío",GVOX,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Martínez Ferro, María Valentina",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Montesinos de Miguel, Macarena",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Gutiérrez Vivas, Miguel Ángel",GCs,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Elorriaga Pisarik, Gabriel",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Jara Moreno, Mercedes",GVOX,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Constenla Carbón, Juan Manuel",GP,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Pagès i Massó, Josep",GPlu,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
24/11/2022,Presupuestos Generales del Estado,"Título I  Votación del Dictamen del Título I, con las modificaciones resultantes de las enmiendas aprobadas.","Segura Just, Juan Carlos",GVOX,No,186,149,1,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000125
