date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Abascal Conde, Santiago",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Segura Just, Juan Carlos",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Espinosa de los Monteros de Simón, Iván",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Olona Choclán, Macarena",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Requejo Novoa, Pedro Jesús",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Ramírez del Río, José",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Manso Olivar, Rubén Silvano",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Chamorro Delmo, Ricardo",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Asarta Cuevas, Alberto",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Gestoso de Miguel, Luis",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Steegmann Olmedillas, Juan Luis",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Borrás Pabón, Mireia",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Fernández Hernández, Pedro",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Aizcorbe Torra, Juan José",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Cañizares Pacheco, Inés María",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Mariscal Zabala, Manuel",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Salvá Verd, Antonio",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Jiménez Revuelta, Rodrigo",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Romero Vilches, María de los Reyes",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Del Valle Rodríguez, Emilio Jesús",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Méndez Monasterio, Lourdes",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Sánchez del Real, Víctor Manuel",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Calvo Liste, Pablo Juan",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Ruiz Navarro, Eduardo Luis",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Contreras Peláez, Francisco José",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Robles López, Joaquín",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"De las Heras Fernández, Patricia",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Alcaraz Martos, Francisco José",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Zambrano García-Raez, Carlos José",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Rosety Fernández de Castro, Agustín",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Rodríguez Almeida, Andrés Alberto",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Mestre Barea, Manuel",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Vega Arias, Rubén Darío",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Trías Gil, Georgina",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
12/5/2022,Debates de totalidad de iniciativas legislativas., Proyecto de Ley sobre precursores de explosivos.,"Sáez Alonso-Muñumer, Pablo",GVOX,No,271,52,7,19,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000094
