date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Sahuquillo García, Luis Carlos",GS,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Mateu Istúriz, Jaime Miguel",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Pérez Herraiz, Margarita",GS,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","De Barrionuevo Gener, Avelino",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Aguiar Rodríguez, Ernesto",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Igea Arisqueta, Francisco",GCs,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Pastor Julián, Ana María",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Moro Almaraz, María Jesús",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","De Arriba Sánchez, Bienvenido",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
30/3/2017,Convalidación o derogación de Reales Decretos-Leyes.,"Real Decreto-Ley 5/2017, de 17 de marzo, por el que se modifica el Real Decreto-Ley 6/2012, de 9 de marzo, de medidas urgentes de protección de deudores hipotecarios sin recursos y la Ley 1/2013, de 14 de mayo, de medidas para reforzar la protección a los deudores hipotecarios, reestructuración de deuda y alquiler social.","Villalobos Talero, Celia",GP,Sí,237,0,77,36,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000011
