date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Bataller i Ruiz, Enric",GMx,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Guijarro García, Txema",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Bescansa Hernández, Carolina",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Vila Gómez, Miguel",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Rufián Romero, Gabriel",GER,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Ciuró i Buldó, Lourdes",GC-DL,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Eritja Ciuró, Francesc Xavier",GER,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Iglesias Turrión, Pablo",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Capdevila i Esteve, Joan",GER,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Xuclà i Costa, Jordi",GC-DL,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Alba Goveli, Nayua Miriam",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Barandiaran Benito, Íñigo",GV (EAJ-PNV),No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Agirretxea Urresti, Joseba Andoni",GV (EAJ-PNV),No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Azpiazu Uriarte, Pedro María",GV (EAJ-PNV),No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Esteban Bravo, Aitor",GV (EAJ-PNV),No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","Elizo Serrano, María Gloria",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
15/3/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, sobre la unidad de España.

Se ha de computar una abstención más, de la Sra. Botella Gómez (GS), quien manifiesta su voto de palabra al no haber podido emitir su voto electrónicamente.","López de Uralde Garmendia, Juan Antonio",GP-EC-EM,No,147,79,100,24,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XI&_iniciativas_id=162/000032
