date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Meijón Couselo, Guillermo Antonio",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Sahuquillo García, Luis Carlos",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Canales Duque, Mariana de Gracia",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Fagúndez Campo, Antidio",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Rodríguez Salas, José Antonio",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Ramón Utrabo, Elvira",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Garzón Espinosa, Alberto",GCUP-EC-GC,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Echenique Robba, Pablo",GCUP-EC-GC,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Sancho Íñiguez, Herminio Rufino",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Peña Camarero, Esther",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
27/4/2023,Dictámenes de Comisiones sobre iniciativas legislativas.,Proyecto de Ley por el derecho a la vivienda.,"Zamarrón Moreno, Agustín",GS,No,62,178,99,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000089
