date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Sancho Íñiguez, Herminio Rufino",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Tirado Ochoa, Vicente",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","García-Pelayo Jurado, María José",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Peña Camarero, Esther",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Zamarrón Moreno, Agustín",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Martínez Oblanca, Isidro Manuel",GMx,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Cabezón Casas, Tomás",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Uriarte Bengoechea, Edurne",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Pastor Julián, Ana María",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Suárez Illana, Adolfo",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Pérez Abellás, Adolfo",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Romero Sánchez, Rosa María",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Serrada Pariente, David",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Cantera de Castro, Zaida",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","García López, Maribel",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Abascal Conde, Santiago",GVOX,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Marra Domínguez, María Ángeles",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Cerqueiro González, Javier",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Matarí Sáez, Juan José",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Villagrasa Quero, Noemí",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","García Rodríguez, Alicia",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Postigo Quintana, Jesús",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Renau Martínez, Germán",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Ros Martínez, Susana",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Sayas López, Sergio",GMx,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Aceves Galindo, José Luis",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Moraleja Gómez, Tristana María",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Cambronero Piqueras, Pablo",GCs,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Lima Cid, Fuensanta",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Martínez Granados, María Carmen",GCs,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","López Álvarez, Patxi",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Andrés Barea, Josefa",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Berja Vega, Laura",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Blanquer Alcaraz, Patricia",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Alonso Suárez, María Olga",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Marí Klose, Pau",GS,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Castellón Rubio, Miguel Ángel",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Rueda Perelló, Patricia",GVOX,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","González Coello de Portugal, Víctor",GVOX,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
29/10/2020,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Acuerdo entre el Gobierno del Reino de España y el Gobierno de los Emiratos Árabes Unidos sobre protección mutua de información clasificada, hecho en Abu-Dhabi el 3 de octubre de 2018.","Castillo López, Elena",GP,Sí,288,0,59,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=110/000032
