date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Sahuquillo García, Luis Carlos",GS,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Mateu Istúriz, Jaime Miguel",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Pérez Herraiz, Margarita",GS,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","De Barrionuevo Gener, Avelino",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Aguiar Rodríguez, Ernesto",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Martín Llaguno, Marta",GCs,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Igea Arisqueta, Francisco",GCs,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Pastor Julián, Ana María",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","Moro Almaraz, María Jesús",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
13/12/2016,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Popular en el Congreso, relativa al cambio climático.
Se vota en los términos resultantes de la incorporación de la enmienda del Grupo Parlamentario Popular en el Congreso, Grupo Parlamentario Socialista, Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, Grupo Parlamentario Ciudadanos y Grupo Parlamentario Mixto (Sr. Bataller).","De Arriba Sánchez, Bienvenido",GP,Sí,318,0,22,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000220
