date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Sibina Camps, Marta",GCUP-EC-EM,No,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Sahuquillo García, Luis Carlos",GS,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Mateu Istúriz, Jaime Miguel",GP,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Pérez Herraiz, Margarita",GS,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","De Barrionuevo Gener, Avelino",GP,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Miquel i Valentí, Sergi",GMx,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Xuclà i Costa, Jordi",GMx,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Aguiar Rodríguez, Ernesto",GP,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Martín Llaguno, Marta",GCs,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
22/1/2019,Convalidación o derogación de Reales Decretos-leyes.,"Tramitación como Proyecto de Ley por el procedimiento de urgencia del Real Decreto-ley 28/2018, de 28 de diciembre, para la revalorización de las pensiones públicas y otras medidas urgentes en materia social, laboral y de empleo.","Igea Arisqueta, Francisco",GCs,Sí,344,1,2,3,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=130/000055
