date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Flórez Rodríguez, María Aurora",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Martínez Seijo, María Luz",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Peña Camarero, Esther",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Pons Sampietro, Pere Joan",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Hernanz Costa, Sofía",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Rodríguez Hernández, Juana Amalia",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Sumelzo Jordán, Susana",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Palacín Guarné, Gonzalo",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Raya Rodríguez, María Tamara",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
9/10/2018,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Popular en el Congreso, al objeto de conocer cuándo va a dimitir la Ministra de Justicia y, en caso de no hacerlo, que se acuerde su cese de forma inmediata.","Galovart Carrera, María Dolores",GS,No,166,91,83,10,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000109
