date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Meijón Couselo, Guillermo Antonio",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Sahuquillo García, Luis Carlos",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Canales Duque, Mariana de Gracia",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Fagúndez Campo, Antidio",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Rodríguez Salas, José Antonio",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Riolobos Regadera, Carmen",GP,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Ramón Utrabo, Elvira",GS,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Píriz Maya, Víctor Valentín",GP,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","Velasco Morillo, Elvira",GP,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
12/5/2022,Debates de totalidad de iniciativas legislativas.,"Proyecto de Ley de modificación de la Ley 36/2015, de 28 de septiembre, de Seguridad Nacional.","García Díez, Joaquín María",GP,No,34,302,0,13,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000091
