date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Alberto Pérez, Celia",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Navarro Cruz, María del Carmen",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Alonso Hernández, Raquel",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Cabezas Regaño, Isabel",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Ruano García, Javier",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Movellán Lombilla, Diego",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Torres Tejada, María",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Marcos Domínguez, Pilar",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Juncal Rodríguez, Juan Manuel",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Blanco Garrido, Mª Mar",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Rojo Noguera, Pilar",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Cascales Martínez, Loreto",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Acedo Penco, Pedro",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
24/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea, relativa a las reprobaciones del Ministro del Interior, don Juan Ignacio Zoido Álvarez, y del Ministro de Asuntos Exteriores y de Cooperación, don Alfonso Dastis Quecedo.","Bajo Prieto, María Luz",GP,No,170,136,35,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000469
