date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Sahuquillo García, Luis Carlos",GS,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Mateu Istúriz, Jaime Miguel",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Pérez Herraiz, Margarita",GS,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"De Barrionuevo Gener, Avelino",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Aguiar Rodríguez, Ernesto",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Martín Llaguno, Marta",GCs,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Igea Arisqueta, Francisco",GCs,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Pastor Julián, Ana María",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Moro Almaraz, María Jesús",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"De Arriba Sánchez, Bienvenido",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"España Reina, Carolina",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Salvador García, Luis Miguel",GCs,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Camacho Sánchez, José Miguel",GS,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Suárez Lamata, Eloy",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
20/12/2018,Dictámenes de Comisiones sobre iniciativas legislativas.,Proposición de Ley de derechos y garantías de la dignidad de la persona ante el proceso final de su vida.,"Blasco Marqués, Manuel",GP,No,23,314,2,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000051
