date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Nadal Belda, Álvaro María",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Gamazo Micó, Óscar",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Cantó García del Moral, Antonio",GCs,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Del Campo Estaún, Sergio",GCs,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","De Cospedal García, María Dolores",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Merino López, Rafael",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Lorenzo Torres, Miguel",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Angulo Romero, María Teresa",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Moraleja Gómez, Tristana María",GP,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
10/10/2017,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Mixto (Sra. Sorlí), sobre la modificación de la Ley 1/2004, de 21 de diciembre, de Horarios Comerciales.
Se vota en los términos resultantes de la incorporación de las enmiendas de los Grupos Parlamentarios Socialista y Mixto (Sra. Sorlí). ","Prendes Prendes, José Ignacio",GCs,No,77,160,82,31,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000110
