date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Torres Tejada, María",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Marcos Domínguez, Pilar",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Cascales Martínez, Loreto",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Acedo Penco, Pedro",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Bajo Prieto, María Luz",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Heredia Martín, Silvia",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Carreño Fernández, María Ascensión",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Marí Bosó, José Vicente",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Bravo Baena, Juan",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
7/11/2017,Mociones consecuencia de interpelaciones urgentes.,"Moción consecuencia de interpelación urgente del Grupo Parlamentario Socialista, sobre la política del Gobierno en materia de prevención y lucha contra los incendios forestales.
Se vota en los términos resultantes de la incorporación de las enmiendas 1 y 3 del Grupo Parlamentario Confederal de Unidos Podemos-En Comú Podem-En Marea.
","Echániz Salgado, José Ignacio",GP,No,204,130,7,9,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=173/000057
