date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Sahuquillo García, Luis Carlos",GS,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Mateu Istúriz, Jaime Miguel",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Pérez Herraiz, Margarita",GS,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","De Barrionuevo Gener, Avelino",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Aguiar Rodríguez, Ernesto",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Martín Llaguno, Marta",GCs,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Igea Arisqueta, Francisco",GCs,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Pastor Julián, Ana María",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","Moro Almaraz, María Jesús",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
21/9/2017,Debates de totalidad de iniciativas legislativas.,"Votación de la enmienda a la totalidad de texto alternativo a la Proposición de Ley Orgánica sobre Protección de la Seguridad Ciudadana y derogación de la Ley Orgánica 4/2015, de 30 de marzo, de protección de la seguridad ciudadana, presentada por el Grupo Parlamentario Mixto (Sra. Beitialarrangoitia)","De Arriba Sánchez, Bienvenido",GP,No,11,252,72,15,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=122/000050
