date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Sahuquillo García, Luis Carlos",GS,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Mateu Istúriz, Jaime Miguel",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Pérez Herraiz, Margarita",GS,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"De Barrionuevo Gener, Avelino",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Aguiar Rodríguez, Ernesto",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Martín Llaguno, Marta",GCs,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Igea Arisqueta, Francisco",GCs,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Pastor Julián, Ana María",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"Moro Almaraz, María Jesús",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
19/10/2017,Enmiendas del Senado.,Proyecto de Ley sobre precursores de explosivos.,"De Arriba Sánchez, Bienvenido",GP,Sí,318,0,16,16,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=121/000004
