date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"López Álvarez, María Teresa",GVOX,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Utrilla Cano, Julio",GVOX,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Fernández Ríos, Tomás",GVOX,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Arrimadas García, Inés",GCs,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Muñoz Vidal, María",GCs,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Moneo Díez, María Sandra",GP,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Mariscal Anaya, Guillermo",GP,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"De Meer Méndez, Rocío",GVOX,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Martínez Ferro, María Valentina",GP,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
9/2/2023,Enmiendas del Senado.,Proyecto de Ley de Cooperación para el Desarrollo Sostenible y la Solidaridad Global.,"Montesinos de Miguel, Macarena",GP,No,194,151,3,1,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XIV&_iniciativas_id=121/000105
