date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Sahuquillo García, Luis Carlos",GS,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Mateu Istúriz, Jaime Miguel",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Pérez Herraiz, Margarita",GS,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","De Barrionuevo Gener, Avelino",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Miquel i Valentí, Sergi",GMx,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Aguiar Rodríguez, Ernesto",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Martín Llaguno, Marta",GCs,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Igea Arisqueta, Francisco",GCs,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Pastor Julián, Ana María",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","Moro Almaraz, María Jesús",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
29/6/2017,Dictámenes de la Comisión de Asuntos Exteriores sobre Convenios internacionales.,"Convenio de cooperación en materia de lucha contra la delincuencia entre el Reino de España y la República de Níger, hecho en Niamey el 14 de mayo de 2015.","De Arriba Sánchez, Bienvenido",GP,Sí,330,0,9,11,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=110/000038
